time,stn,lon,lat,s,v1,v10,weather,weather_15
202301181333,548,127.63955688,37.26882935,2,20961,-999,0,-999
202301181334,548,127.63955688,37.26882935,2,20880,-999,0,-999
202301181335,548,127.63955688,37.26882935,2,21761,-999,0,-999
202301181336,548,127.63955688,37.26882935,2,21859,-999,0,-999
202301181337,548,127.63955688,37.26882935,2,21731,-999,0,-999
202301181338,548,127.63955688,37.26882935,2,21720,-999,0,-999
202301181339,548,127.63955688,37.26882935,2,21720,-999,0,-999
202301181340,548,127.63955688,37.26882935,2,21288,-999,0,-999
202301181341,548,127.63955688,37.26882935,2,21240,-999,0,-999
202301181342,548,127.63955688,37.26882935,2,21447,-999,0,-999
202301181343,548,127.63955688,37.26882935,2,21470,-999,0,-999
202301181344,548,127.63955688,37.26882935,2,20627,-999,0,-999
202301181345,548,127.63955688,37.26882935,2,20550,-999,0,-999
202301181346,548,127.63955688,37.26882935,2,20550,-999,0,-999
202301181347,548,127.63955688,37.26882935,2,21261,-999,0,-999
202301181348,548,127.63955688,37.26882935,2,21340,-999,0,-999
202301181349,548,127.63955688,37.26882935,2,22174,-999,0,-999
202301181350,548,127.63955688,37.26882935,2,22250,-999,0,-999
202301181351,548,127.63955688,37.26882935,2,23167,-999,0,-999
202301181352,548,127.63955688,37.26882935,2,23269,-999,0,-999
202301181353,548,127.63955688,37.26882935,2,22151,-999,0,-999
202301181354,548,127.63955688,37.26882935,2,22050,-999,0,-999
202301181355,548,127.63955688,37.26882935,2,22050,-999,0,-999
202301181356,548,127.63955688,37.26882935,2,22284,-999,0,-999
202301181357,548,127.63955688,37.26882935,2,21679,-999,0,-999
202301181358,548,127.63955688,37.26882935,2,21435,-999,0,-999
202301181359,548,127.63955688,37.26882935,2,21420,-999,0,-999
202301181400,548,127.63955688,37.26882935,2,21081,-999,0,-999
202301181401,548,127.63955688,37.26882935,2,21050,-999,0,-999
202301181402,548,127.63955688,37.26882935,2,21122,-999,0,-999
202301181403,548,127.63955688,37.26882935,2,21130,-999,0,-999
202301181404,548,127.63955688,37.26882935,2,21130,-999,0,-999
202301181405,548,127.63955688,37.26882935,2,20827,-999,0,-999
202301181406,548,127.63955688,37.26882935,2,20800,-999,0,-999
202301181407,548,127.63955688,37.26882935,2,20781,-999,0,-999
202301181408,548,127.63955688,37.26882935,2,20779,-999,0,-999
202301181409,548,127.63955688,37.26882935,2,20569,-999,0,-999
202301181410,548,127.63955688,37.26882935,2,20550,-999,0,-999
202301181411,548,127.63955688,37.26882935,2,20550,-999,0,-999
202301181412,548,127.63955688,37.26882935,2,21575,-999,0,-999
202301181413,548,127.63955688,37.26882935,2,21689,-999,0,-999
202301181414,548,127.63955688,37.26882935,2,21717,-999,0,-999
202301181415,548,127.63955688,37.26882935,2,21720,-999,0,-999
202301181416,548,127.63955688,37.26882935,2,21522,-999,0,-999
202301181417,548,127.63955688,37.26882935,2,21500,-999,0,-999
202301181418,548,127.63955688,37.26882935,2,20987,-999,0,-999
202301181419,548,127.63955688,37.26882935,2,20930,-999,0,-999
202301181420,548,127.63955688,37.26882935,2,20930,-999,0,-999
202301181421,548,127.63955688,37.26882935,2,20930,-999,0,-999
202301181422,548,127.63955688,37.26882935,2,20930,-999,0,-999
202301181423,548,127.63955688,37.26882935,2,21281,-999,0,-999
202301181424,548,127.63955688,37.26882935,2,21320,-999,0,-999
